ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
46567,0
46568,1,329.88,233.246,0.0630202,-0.0478926,0.0791533,0.137058,0,0,1.73155,0.432888,0,0.321616,0.316815,1,1,0.939693,-0.34202,-0.997113,0.0759267,6.27535,0.266296,6.54165
46569,0
46570,1,603.939,535.533,0.069752,0.161024,0.175482,0.296473,0,0,1.68947,0.422368,0,0.333659,0.307778,1,1,0.34202,0.939693,0.769885,0.638183,0.699245,0.169097,0.868343
46571,0
46572,0
46573,0
46574,1,209.984,627.078,-0.446351,-0.00115871,0.446353,0.633663,0,0,1.41965,0.354911,0,0.416139,0.253439,1,1,-0.939693,-0.34202,-0.142978,0.989726,3.90728,0.739974,4.64725
46575,0
46576,1,579.093,339.609,0.145307,0.00780534,0.145517,0.214255,0,0,1.47237,0.368093,0,0.399307,0.263544,1,1,0.939693,-0.34202,0.207288,0.97828,3.20399,0.613915,3.8179
46577,1,525.75,615.042,0.079987,-0.23432,0.247596,0.356758,0,0,1.44089,0.360221,0,0.409317,0.257479,1,1,0.642788,-0.766044,-0.996009,0.0892533,8.64696,0.817914,9.46488
46578,0
46579,1,480.146,459.731,0.0651416,-0.0106868,0.0660124,0.121477,0,0,1.84021,0.460053,0,0.291543,0.340787,1,1,0.939693,-0.34202,0.656231,0.75456,2.74156,0.089897,2.83146
46580,1,596.164,503.936,0.0336588,0.134412,0.138562,0.238144,0,0,1.71868,0.42967,0,0.325276,0.314035,1,1,0.34202,0.939693,-0.726589,-0.687072,2.03376,0.249327,2.28309
46581,0
46582,0
46583,1,176.667,550.269,0.0369548,0.0654508,0.0751629,0.114217,0,0,1.5196,0.379899,0,0.384526,0.272811,1,1,0.642788,0.766044,-0.988914,0.148486,4.55292,0.236436,4.78935
46584,0
46585,0
46586,0
46587,0
46588,0
46589,0
46590,0
46591,0
46592,0
46593,0
46594,0
46595,0
46596,0
46597,0
46598,0
46599,1,509.897,442.905,0.0298502,0.0615843,0.0684373,0.120029,0,0,1.75385,0.438462,0,0.315325,0.321661,1,1,0.173648,0.984808,0.532676,-0.846319,1.66732,0.279923,1.94724
46600,0
46601,0
46602,0
46603,0
46604,0
46605,0
46606,1,232.986,630.107,-0.303361,-0.116604,0.324999,0.566985,0,0,1.74458,0.436144,0,0.317934,0.31964,1,1,-0.939693,-0.34202,0.829257,0.558867,1.30811,0.295357,1.60347
46607,0
46608,0
46609,0
46610,1,545.233,625.867,0.0371573,0.0359108,0.0516744,0.105033,0,0,2.03258,0.508146,0,0.241921,0.385228,1,1,0.939693,0.34202,-0.917289,-0.398222,1.02391,0.467693,1.4916
46611,1,487.862,464.94,0.0269371,-0.0542321,0.0605535,0.10251,0,0,1.69288,0.42322,0,0.332675,0.308505,1,1,0.34202,-0.939693,-0.0543606,0.998521,5.70909,0.223819,5.93291
46612,0
46613,0
46614,1,587.644,479.173,0.044687,0.145537,0.152243,0.269459,0,0,1.76993,0.442482,0,0.310827,0.325179,1,1,0.34202,0.939693,0.0187486,-0.999824,0.692524,0.164817,0.857341
46615,0
46616,0
46617,1,242.904,206.019,0.0321671,-0.0837425,0.089708,0.152873,0,0,1.70412,0.426029,0,0.329442,0.310907,1,1,0.34202,-0.939693,-0.953785,0.300491,0.831811,0.18314,1.01495
46618,1,572.691,340.535,0.163334,-0.0483114,0.170329,0.330225,0,0,1.93875,0.484687,0,0.265548,0.363257,1,1,0.939693,-0.34202,-0.886506,0.462717,2.20837,0.439679,2.64805
46619,0
46620,0
46621,0
46622,1,520.324,631.165,-0.00461192,-0.0973238,0.097433,0.171899,0,0,1.76427,0.441069,0,0.312404,0.32394,1,1,-0.173648,-0.984808,0.349745,0.936845,1.91181,0.256855,2.16866
46623,0
46624,0
46625,0
46626,0
46627,0
46628,1,510.371,455.299,0.0521918,-0.0596561,0.0792643,0.136082,0,0,1.71682,0.429204,0,0.325808,0.313634,1,1,0.642788,-0.766044,-0.0868209,0.996224,6.2549,0.1989,6.4538
46629,0
46630,0
46631,0
46632,0
46633,0
46634,0
46635,0
46636,0
46637,0
46638,0
46639,0
46640,1,92.7405,460.505,-0.236669,0.109085,0.260599,0.309067,0,0,1.18599,0.296496,0,0.494917,0.211816,1,1,-0.984808,0.173648,-0.107981,0.994153,5.86726,1.37534,7.2426
46641,1,246.419,196.082,0.0637212,-0.141942,0.155589,0.288175,0,0,1.85216,0.463041,0,0.288325,0.343477,1,1,0.34202,-0.939693,-0.957038,-0.289962,0.604418,0.215377,0.819795
46642,1,541.821,620.496,0.0355644,-0.165146,0.168932,0.215626,0,0,1.2764,0.319101,0,0.463623,0.227304,1,1,0.173648,-0.984808,-0.0794167,0.996841,7.81157,0.320008,8.13157
46643,0
46644,1,521.844,381.623,-0.0835208,0.0241534,0.0869431,0.148644,0,0,1.70966,0.427416,0,0.327852,0.312097,1,1,-0.984808,0.173648,0.989827,0.142279,6.18061,0.416445,6.59705
46645,0
46646,0
46647,0
46648,1,446.693,639.06,0.132544,0.0871949,0.158653,0.243615,0,0,1.53552,0.383881,0,0.379603,0.275983,1,1,0.984808,0.173648,-0.103549,0.994624,4.45093,0.560354,5.01129
46649,0
46650,1,271.91,618.013,-0.0833355,-0.0745567,0.111819,0.211614,0,0,1.89247,0.473118,0,0.277605,0.352623,1,1,-0.866025,-0.5,0.141338,-0.989961,0.747827,0.269165,1.01699
46651,1,554.877,452.635,0.742394,-0.145005,0.756423,0.70598,0,0,0.933315,0.233329,0,0.587785,0.172689,1,1,0.984808,-0.173648,-0.817772,0.575543,2.51865,0.494321,3.01297
46652,0
46653,1,554.904,605.703,0.0893723,0.0910246,0.127565,0.179777,0,0,1.4093,0.352324,0,0.419484,0.251486,1,1,0.5,0.866025,0.30986,-0.950782,6.29193,0.0648837,6.35682
46654,0
46655,0
46656,0
46657,1,594.927,337.315,0.252833,0.0121688,0.253126,0.448908,0,0,1.77346,0.443364,0,0.309843,0.325954,1,1,0.939693,-0.34202,0.691864,0.722028,1.2953,0.580358,1.87566
46658,1,247.091,196.17,0.0737994,-0.145084,0.162775,0.303881,0,0,1.86687,0.466718,0,0.28439,0.346801,1,1,0.34202,-0.939693,0.949036,-0.315166,0.799891,0.29439,1.09428
46659,0
46660,0
46661,0
46662,1,404.273,174.614,-0.677896,-0.226025,0.714583,0.602648,0,0,0.843356,0.210839,0,0.622775,0.160213,1,1,-0.984808,0.173648,0.623415,-0.781891,7.56634,1.33358,8.89992
46663,0
46664,0
46665,0
46666,0
46667,1,428.277,178.162,-0.0965505,0.0781813,0.124235,0.242274,0,0,1.95013,0.487533,0,0.262623,0.365895,1,1,-0.939693,0.34202,0.945109,0.326754,1.77202,0.416258,2.18828
46668,1,552.823,340.009,0.378651,0.0198067,0.379169,0.374709,0,0,0.988237,0.247059,0,0.56692,0.180678,1,1,1,0,-0.972528,-0.232788,8.74343,0.74494,9.48837
46669,1,608.768,613.444,0.703745,-0.116444,0.713314,0.608412,0,0,0.852938,0.213234,0,0.619,0.161506,1,1,0.939693,-0.34202,0.0200669,0.999799,4.7828,0.576507,5.35931
46670,1,559.341,614.662,0.00945203,0.213517,0.213726,0.409511,0,0,1.91606,0.479015,0,0.271426,0.358026,1,1,-0.5,0.866025,0.989903,0.141747,5.21592,0.871075,6.08699
46671,0
46672,0
46673,1,556.729,609.994,0.0716711,0.0735926,0.102726,0.157419,0,0,1.53242,0.383105,0,0.38056,0.275363,1,1,0.939693,0.34202,-0.938929,0.344111,4.70446,0.319147,5.02361
46674,0
46675,0
46676,1,246.029,209.334,0.175205,-0.281875,0.331889,0.381792,0,0,1.15036,0.28759,0,0.507528,0.205929,1,1,0.34202,-0.939693,0.420436,0.907322,7.05582,0.519897,7.57571
46677,0
46678,0
46679,0
46680,0
46681,0
46682,0
46683,0
46684,1,321.263,196.321,0.0132522,-0.196343,0.19679,0.247439,0,0,1.25738,0.314344,0,0.470124,0.22398,1,1,-0.173648,-0.984808,0.991449,0.130494,4.09786,0.466499,4.56436
46685,1,558.714,452.545,0.291431,-0.0246696,0.292473,0.366849,0,0,1.2543,0.313575,0,0.47118,0.223445,1,1,0.939693,-0.34202,-0.467761,0.883855,3.84842,0.684084,4.5325
46686,0
46687,0
46688,0
46689,1,266.282,618.777,-0.00254042,-0.0739551,0.0739988,0.128927,0,0,1.74229,0.435572,0,0.318579,0.319143,1,1,1.19249e-08,-1,0.00961242,0.999954,4.68897,0.207592,4.89656
46690,0
46691,1,612.608,612.613,0.870796,0.0299375,0.87131,0.474414,0,0,0.544484,0.136121,0,0.746287,0.123953,1,1,0.984808,0.173648,0.879487,-0.475923,1.79314,0.38991,2.18305
46692,0
46693,1,250.721,635.685,-0.268783,-0.111161,0.290863,0.367412,0,0,1.26318,0.315795,0,0.468137,0.22499,1,1,-0.642788,-0.766044,-0.117998,0.993014,5.94517,0.457274,6.40245
46694,0
46695,0
46696,1,595.164,495.386,0.130825,0.160259,0.206877,0.332341,0,0,1.60646,0.401616,0,0.358063,0.290381,1,1,0.34202,0.939693,0.999999,-0.00133447,5.23857,0.6634,5.90197
46697,0
46698,0
46699,0
46700,1,495.09,458.426,0.00638211,-0.0503054,0.0507086,0.0943732,0,0,1.86109,0.465272,0,0.285934,0.345493,1,1,0.34202,-0.939693,-0.604,0.796984,3.07654,0.0908005,3.16734
46701,0
46702,0
46703,0
46704,0
46705,0
46706,1,347.088,282.433,-0.0424007,-0.0466583,0.0630461,0.11518,0,0,1.82691,0.456728,0,0.295144,0.337806,1,1,-0.34202,-0.939693,-0.870637,0.491926,3.05362,0.342775,3.39639
46707,0
46708,0
46709,1,600.367,527.83,-0.0184495,0.186231,0.187142,0.335341,0,0,1.7919,0.447976,0,0.304731,0.330019,1,1,0.34202,0.939693,-0.87022,0.492663,2.12222,0.610247,2.73247
46710,1,345.196,265.439,-0.139654,-0.0222322,0.141412,0.235148,0,0,1.66286,0.415714,0,0.34139,0.302136,1,1,-1,1.50996e-07,0.988048,-0.154146,8.49021,0.121792,8.612
46711,0
46712,1,571.69,340.546,0.0540951,-0.0340862,0.0639386,0.11627,0,0,1.81846,0.454615,0,0.297445,0.335918,1,1,0.939693,-0.34202,-0.999948,-0.01022,3.01765,0.222479,3.24013
46713,0
46714,0
46715,0
46716,0
46717,0
46718,0
46719,0
46720,1,601.452,522.37,0.103967,0.118447,0.157603,0.250827,0,0,1.59151,0.397876,0,0.362553,0.287308,1,1,0.34202,0.939693,0.898378,-0.439223,5.76027,0.721048,6.48132
46721,0
46722,0
46723,0
46724,1,581.298,618.006,0.724502,-0.109367,0.73271,0.645221,0,0,0.880595,0.220149,0,0.608168,0.165287,1,1,0.939693,-0.34202,-0.207912,0.978148,2.54189,0.584329,3.12622
46725,0
46726,0
46727,0
46728,0
46729,0
46730,0
46731,0
46732,0
46733,0
46734,1,417.802,190.897,-0.0631455,-0.00934494,0.0638332,0.10616,0,0,1.66308,0.415771,0,0.341324,0.302184,1,1,-0.984808,-0.173648,0.980917,0.194426,6.51592,0.320067,6.83599
46735,0
46736,0
46737,1,247.769,203.521,-0.00404235,-0.144874,0.144931,0.28092,0,0,1.93831,0.484576,0,0.265662,0.363155,1,1,0.34202,-0.939693,-0.987975,0.154617,1.45756,0.25846,1.71603
46738,0
46739,0
46740,1,72.3409,405.782,-0.344749,0.0369755,0.346726,0.49901,0,0,1.4392,0.359801,0,0.409855,0.257157,1,1,-0.939693,-0.34202,-0.00485609,0.999988,2.28007,0.834705,3.11477
46741,1,323.717,199.795,-0.288769,-0.0829564,0.300449,0.233281,0,0,0.776441,0.19411,0,0.649458,0.151413,1,1,-1,1.50996e-07,0.742455,-0.669895,5.25853,0.381302,5.63983
46742,1,354.487,304.23,-0.0284857,-0.145286,0.148052,0.274236,0,0,1.8523,0.463074,0,0.28829,0.343507,1,1,-0.34202,-0.939693,0.179703,0.983721,0.977027,0.555036,1.53206
46743,0
46744,0
46745,0
46746,0
46747,1,545.219,350.256,0.0740554,0.0306264,0.0801385,0.158972,0,0,1.98372,0.495929,0,0.254087,0.373722,1,1,0.866025,0.5,0.556099,-0.831116,3.25401,0.0425158,3.29653
46748,1,150.236,573.739,0.131255,-0.227484,0.262635,0.295038,0,0,1.12338,0.280845,0,0.517184,0.201552,1,1,0.642788,-0.766044,-0.109686,0.993966,6.52327,1.23567,7.75895
46749,0
46750,1,604.212,529.3,-0.193204,0.194662,0.274265,0.358538,0,0,1.30727,0.326817,0,0.453175,0.232771,1,1,-0.642788,0.766044,0.959714,-0.280978,9.98481,0.677868,10.6627
46751,1,269.388,616.252,-0.0849275,-0.00908422,0.0854119,0.163387,0,0,1.91293,0.478233,0,0.272241,0.357308,1,1,-1,1.50996e-07,0.671656,-0.740863,0.309786,0.158169,0.467955
46752,0
46753,0
46754,1,605.946,541.198,0.167608,0.0493422,0.17472,0.252005,0,0,1.44233,0.360583,0,0.408854,0.257755,1,1,0.984808,-0.173648,0.0778187,0.996968,5.56238,0.722566,6.28495
46755,0
46756,0
46757,0
46758,1,411.866,187.922,-0.0382053,-0.056445,0.0681592,0.126354,0,0,1.8538,0.46345,0,0.287885,0.343847,1,1,-0.866025,-0.5,-0.364985,-0.931014,0.899338,0.320022,1.21936
46759,1,351.501,298.654,-0.0841907,-0.14965,0.171707,0.314306,0,0,1.83048,0.45762,0,0.294176,0.338605,1,1,-0.173648,-0.984808,-0.864798,-0.50212,3.39354,0.619247,4.01279
46760,0
46761,1,343.946,264.743,-0.0970198,-0.0859822,0.129637,0.264432,0,0,2.03979,0.509947,0,0.240152,0.386936,1,1,-0.939693,-0.34202,0.685709,-0.727875,1.78192,0.273029,2.05494
46762,0
46763,1,578.787,454.422,-0.0208622,0.253532,0.254389,0.433773,0,0,1.70515,0.426288,0,0.329145,0.311129,1,1,0.34202,0.939693,-0.917003,0.398881,1.02286,0.760506,1.78336
46764,1,269.225,617.668,-0.100013,-0.0724677,0.123508,0.2501,0,0,2.02497,0.506243,0,0.243796,0.383427,1,1,-0.5,-0.866025,-0.969786,0.243959,0.269295,0.337248,0.606544
46765,0
46766,0
46767,1,600.152,337.216,0.266476,0.0190771,0.267158,0.463678,0,0,1.73559,0.433899,0,0.320471,0.31769,1,1,0.939693,-0.34202,0.13217,0.991227,5.91667,0.717496,6.63416
46768,0
46769,1,91.4346,404.181,-0.535718,0.0805587,0.541742,0.587094,0,0,1.08372,0.270929,0,0.531545,0.195245,1,1,-0.939693,0.34202,0.302669,-0.953096,6.96926,0.692646,7.66191
46770,0
46771,0
46772,1,415.132,203.033,-0.0770483,-0.16147,0.17891,0.358696,0,0,2.00489,0.501223,0,0.248778,0.378691,1,1,-0.34202,-0.939693,-0.368037,-0.929811,1.74431,0.174109,1.91842
46773,0
46774,0
46775,1,326.398,208.878,-0.196827,-0.162653,0.255337,0.286176,0,0,1.12078,0.280194,0,0.51812,0.201134,1,1,-0.766044,-0.642788,0.96538,-0.260847,7.59403,0.566046,8.16007
46776,1,416.057,190.755,-0.0767911,0.0188937,0.0790812,0.14976,0,0,1.89375,0.473438,0,0.277268,0.352915,1,1,-1,1.50996e-07,-0.588822,0.808263,1.59974,0.141581,1.74132
46777,0
46778,0
46779,0
46780,1,517.759,450.352,-0.305918,-0.121711,0.329241,0.318358,0,0,0.966947,0.241737,0,0.574963,0.177547,1,1,-0.939693,-0.34202,0.957082,0.289818,8.57878,0.532314,9.11109
46781,1,260.957,614.993,0.0652643,0.0259441,0.0702319,0.143328,0,0,2.04079,0.510197,0,0.239907,0.387173,1,1,0.939693,0.34202,-0.500975,0.865462,1.21903,0.161268,1.3803
46782,0
46783,1,477.443,460.105,0.052477,-0.00599361,0.0528182,0.101432,0,0,1.92041,0.480101,0,0.270295,0.359026,1,1,0.939693,-0.34202,-0.423729,0.905789,2.0768,0.0115433,2.08834
46784,1,405.362,177.215,-0.106308,-0.103182,0.148148,0.2541,0,0,1.71518,0.428795,0,0.326275,0.313282,1,1,-0.939693,-0.34202,0.793739,-0.608259,6.91083,0.441195,7.35203
46785,0
46786,0
46787,0
46788,0
46789,0
46790,0
46791,1,626.483,334.16,1.20345,0.0330023,1.20391,0.387108,0,0,0.321543,0.0803857,0,0.84569,0.101702,1,1,0.984808,-0.173648,0.0108694,0.999941,0.0606305,0.316853,0.377483
46792,1,606.701,613.318,0.595799,-0.05951,0.598764,0.619568,0,0,1.03474,0.258686,0,0.549546,0.187665,1,1,0.939693,-0.34202,-0.0390388,0.999238,4.47274,0.209408,4.68215
46793,0
46794,0
46795,0
46796,1,528.001,355.822,-0.103831,-0.0166314,0.105155,0.179312,0,0,1.70522,0.426306,0,0.329125,0.311144,1,1,-0.984808,-0.173648,0.921614,0.388108,6.20551,0.515663,6.72117
46797,0
46798,0
46799,0
46800,0
46801,1,252.498,633.894,-0.127581,-0.0589273,0.140532,0.253942,0,0,1.807,0.45175,0,0.300579,0.333366,1,1,-0.939693,-0.34202,0.99367,0.11234,0.819587,0.136855,0.956442
46802,1,272.048,613.114,-0.0417518,0.0625607,0.0752134,0.148198,0,0,1.97037,0.492593,0,0.257461,0.370604,1,1,-0.642788,0.766044,0.511594,-0.859227,1.55509,0.239458,1.79455
46803,1,578.752,458.646,0.29552,0.0701548,0.303733,0.344074,0,0,1.13282,0.283205,0,0.513796,0.203076,1,1,0.984808,-0.173648,-0.931466,0.363828,7.79475,0.790275,8.58502
46804,0
46805,0
46806,0
46807,1,607.596,541.945,0.569653,-0.0818168,0.575499,0.471064,0,0,0.818531,0.204633,0,0.632609,0.156901,1,1,0.939693,-0.34202,0.272189,0.962244,5.05643,0.448029,5.50446
46808,0
46809,0
46810,0
46811,0
46812,0
46813,0
46814,0
46815,0
46816,0
46817,0
46818,0
46819,0
46820,0
46821,0
46822,0
46823,0
46824,0
46825,0
46826,0
46827,0
46828,0
46829,0
46830,1,544.745,354.643,-0.000205834,-0.293296,0.293296,0.342668,0,0,1.16834,0.292084,0,0.501145,0.208884,1,1,1.19249e-08,-1,-0.00551099,0.999985,9.79494,0.581296,10.3762
46831,0
46832,0
46833,0
46834,0
46835,0
46836,1,349.143,303.32,0.271421,-0.118689,0.296237,0.353866,0,0,1.19454,0.298635,0,0.491914,0.213247,1,1,0.939693,-0.34202,-0.988865,0.148814,8.31172,0.649499,8.96122
46837,1,189.94,622.315,-0.603727,0.0481639,0.605645,0.547891,0,0,0.90464,0.22616,0,0.598828,0.168631,1,1,-1,1.50996e-07,0.109414,-0.993996,3.5568,0.525572,4.08237
46838,1,338.404,263.742,0.0568999,-0.03143,0.0650034,0.106751,0,0,1.64223,0.410559,0,0.347441,0.297807,1,1,0.939693,-0.34202,-0.999421,0.0340354,6.5501,0.327549,6.87765
46839,0
46840,0
46841,0
46842,0
46843,1,246.573,204.487,0.0443066,-0.104393,0.113406,0.210556,0,0,1.85666,0.464165,0,0.287119,0.344492,1,1,0.34202,-0.939693,-0.0949524,0.995482,1.05567,0.403125,1.45879
46844,0
46845,1,430.271,178.694,-0.0684643,0.0163967,0.0704003,0.131917,0,0,1.87382,0.468455,0,0.282541,0.348377,1,1,-0.984808,-0.173648,0.539473,0.842003,3.03255,0.253804,3.28635
46846,0
46847,1,591.829,615.758,0.703718,-0.208104,0.733844,0.58866,0,0,0.802159,0.20054,0,0.639136,0.154748,1,1,0.939693,-0.34202,-0.795806,0.605551,5.0536,0.153624,5.20723
46848,0
46849,0
46850,0
46851,0
46852,1,348.836,293.756,0.231479,-0.18049,0.293528,0.295328,0,0,1.00613,0.251533,0,0.560203,0.183342,1,1,0.766044,-0.642788,-0.970847,0.239702,8.24825,0.599856,8.84811
46853,0
46854,0
46855,1,597.692,337.281,0.158851,0.0167964,0.159737,0.280557,0,0,1.75637,0.439092,0,0.314617,0.322211,1,1,0.939693,-0.34202,0.116101,0.993237,5.39632,0.592867,5.98918
46856,0
46857,0
46858,1,547.068,614.527,0.0341391,0.0401188,0.0526783,0.0978271,0,0,1.85707,0.464267,0,0.28701,0.344584,1,1,0.173648,0.984808,-0.480567,-0.876958,1.93249,0.00828553,1.94078
46859,1,341.705,263.064,-0.0651927,-0.0584657,0.087569,0.160188,0,0,1.82928,0.45732,0,0.294501,0.338336,1,1,-0.766044,-0.642788,-0.152986,-0.988228,2.6054,0.0593371,2.66474
46860,1,410.847,189.971,-0.0211945,-0.0364846,0.042194,0.0796046,0,0,1.88663,0.471659,0,0.279145,0.351292,1,1,-0.34202,-0.939693,-0.257693,0.966227,1.13778,0.184349,1.32213
46861,0
46862,0
46863,0
46864,0
46865,0
46866,0
46867,0
46868,0
46869,0
46870,0
46871,1,558.757,353.443,-0.0178743,-0.0568392,0.0595834,0.109836,0,0,1.8434,0.460851,0,0.290682,0.341505,1,1,-0.34202,-0.939693,0.574806,0.81829,2.10801,0.106451,2.21447
46872,0
46873,0
46874,0
46875,0
46876,1,238.284,629.591,-0.152223,-0.109928,0.187766,0.306112,0,0,1.63029,0.407571,0,0.350972,0.295314,1,1,-0.939693,-0.34202,-0.123239,-0.992377,2.32195,0.508409,2.83036
46877,0
46878,1,446.776,637.555,0.256104,-0.000888112,0.256105,0.406675,0,0,1.58792,0.39698,0,0.363633,0.286574,1,1,0.939693,0.34202,0.309856,-0.950783,5.53915,0.922612,6.46177
46879,0
46880,0
46881,0
46882,0
46883,0
46884,0
46885,0
46886,0
46887,0
46888,0
46889,1,418.989,215.597,0.00016785,-0.0574595,0.0574597,0.10714,0,0,1.86462,0.466155,0,0.284991,0.346291,1,1,-0.34202,-0.939693,0.673966,-0.738762,2.71237,0.18967,2.90204
46890,0
46891,0
46892,0
46893,0
46894,0
46895,0
46896,1,559.362,613.282,0.00460244,0.123091,0.123177,0.231193,0,0,1.87691,0.469228,0,0.281719,0.34908,1,1,-0.173648,0.984808,0.875396,-0.483406,2.16515,0.445593,2.61074
46897,0
46898,0
46899,1,553.341,343.549,0.335585,-0.0625747,0.341369,0.434322,0,0,1.27229,0.318073,0,0.465024,0.226583,1,1,0.984808,-0.173648,-0.980063,0.198688,9.01095,0.69676,9.70771
46900,0
46901,0
46902,0
46903,0
46904,0
46905,0
46906,0
46907,0
46908,1,427.961,178.807,-0.123779,-0.00222318,0.123799,0.233178,0,0,1.88352,0.47088,0,0.279968,0.350583,1,1,-0.939693,-0.34202,0.162824,0.986655,5.00279,0.333444,5.33624
46909,1,515.082,630.164,0.0417635,-0.0362083,0.0552741,0.106321,0,0,1.92353,0.480882,0,0.269483,0.359745,1,1,0.984808,0.173648,-0.57757,-0.816341,3.03725,0.302431,3.33968
46910,0
46911,0
46912,0
46913,0
46914,0
46915,1,526.293,362.73,7.83093e-06,-0.140443,0.140443,0.210925,0,0,1.50186,0.375464,0,0.390045,0.269306,1,1,0.34202,-0.939693,-0.950706,0.310093,7.84184,0.295352,8.13719
46916,1,480.971,463.309,0.0618777,-0.0205135,0.0651894,0.128366,0,0,1.96912,0.49228,0,0.25778,0.370311,1,1,0.642788,-0.766044,0.216631,0.976254,3.65556,0.280371,3.93593
46917,0
46918,0
46919,0
46920,0
46921,0
46922,0
46923,0
46924,0
46925,0
46926,0
46927,0
46928,0
46929,0
46930,0
46931,0
46932,1,547.19,633.648,0.123031,-0.343279,0.36466,0.500389,0,0,1.37221,0.343051,0,0.431581,0.244568,1,1,0.173648,-0.984808,0.449604,0.893228,8.82617,1.19079,10.017
46933,0
46934,1,256.669,632.182,-0.170877,0.00276445,0.1709,0.280565,0,0,1.64169,0.410424,0,0.3476,0.297694,1,1,-0.939693,0.34202,-0.0946004,-0.995515,5.23662,0.157669,5.39429
46935,0
46936,0
46937,1,587.94,336.714,0.179327,-0.0676485,0.191663,0.316783,0,0,1.65281,0.413203,0,0.34433,0.300023,1,1,1,0,-0.229874,-0.97322,6.17477,0.678146,6.85292
46938,0
46939,1,249.832,634.468,-0.212175,-0.0170428,0.212859,0.336775,0,0,1.58215,0.395539,0,0.365374,0.285397,1,1,-0.939693,-0.34202,-0.640903,0.767622,1.79723,0.277529,2.07476
46940,0
46941,1,157.333,571.781,-0.438498,0.0604161,0.442641,0.585926,0,0,1.32371,0.330927,0,0.447659,0.235719,1,1,-0.939693,0.34202,0.371511,-0.928428,7.77732,0.682775,8.4601
46942,0
46943,1,523.806,375.521,0.036128,0.0996533,0.106,0.161761,0,0,1.52605,0.381512,0,0.382527,0.274094,1,1,0.34202,0.939693,-0.270525,-0.962713,7.44013,0.177248,7.61738
46944,0
46945,0
46946,0
46947,1,191.781,623.352,-0.420631,-0.178512,0.456943,0.584751,0,0,1.2797,0.319926,0,0.462501,0.227884,1,1,-0.939693,-0.34202,0.179375,-0.983781,0.58333,0.970618,1.55395
46948,1,530.012,353.468,0.146548,-0.0763531,0.165246,0.280506,0,0,1.69751,0.424376,0,0.331342,0.309492,1,1,0.984808,-0.173648,-0.177722,-0.984081,1.44736,0.534861,1.98222
46949,0
46950,0
46951,0
46952,0
46953,0
46954,0
46955,0
46956,0
46957,1,418.046,211.239,-0.0120662,-0.125665,0.126243,0.251501,0,0,1.9922,0.49805,0,0.251954,0.37571,1,1,-0.34202,-0.939693,0.264598,-0.964359,1.43784,0.0860072,1.52385
46958,0
46959,0
46960,1,540.558,351.841,0.0919574,-0.015643,0.0932785,0.184825,0,0,1.98144,0.495359,0,0.254663,0.373188,1,1,0.984808,-0.173648,0.976993,0.213271,0.763668,0.254137,1.01781
46961,0
46962,1,322.685,200.132,-0.130922,-0.133258,0.186811,0.250382,0,0,1.3403,0.335075,0,0.442126,0.238721,1,1,-0.866025,-0.5,0.475115,-0.879924,2.97978,0.366342,3.34612
46963,0
46964,0
46965,1,241.755,206.684,0.0542462,-0.102553,0.116016,0.190321,0,0,1.64047,0.410117,0,0.347962,0.297437,1,1,0.34202,-0.939693,-0.00573041,-0.999984,1.45318,0.0334538,1.48664
46966,0
46967,0
46968,0
46969,0
46970,0
46971,1,558.044,339.818,0.00373831,0.0455681,0.0457212,0.0882192,0,0,1.9295,0.482376,0,0.267935,0.361122,1,1,0.5,0.866025,-0.997146,-0.0754917,1.39555,0.0734015,1.46895
46972,0
46973,0
46974,1,553.179,615.463,0.0449721,-0.00109721,0.0449855,0.0833456,0,0,1.85272,0.463181,0,0.288175,0.343603,1,1,0.939693,0.34202,-0.379838,-0.925053,1.32547,0.271906,1.59738
46975,0
46976,0
46977,0
46978,0
46979,0
46980,0
46981,0
46982,0
46983,0
46984,1,528.664,623.863,-0.0794207,-0.0292722,0.0846434,0.143307,0,0,1.69306,0.423266,0,0.332622,0.308544,1,1,-0.766044,-0.642788,0.489098,0.872229,4.72311,0.239144,4.96226
46985,0
46986,0
46987,0
46988,0
46989,0
46990,0
46991,0
46992,0
46993,1,234.447,233.529,0.172431,-0.94526,0.960859,0.622334,0,0,0.647685,0.161921,0,0.702376,0.135601,1,1,0.173648,-0.984808,0.771962,-0.635668,0.739422,0.158363,0.897785
46994,0
46995,0
46996,0
46997,0
46998,1,577.912,618.418,0.665844,-0.10613,0.674249,0.539822,0,0,0.800627,0.200157,0,0.639749,0.154547,1,1,0.939693,-0.34202,0.168979,0.98562,3.72422,0.514582,4.2388
46999,0
47000,0
47001,0
47002,0
47003,0
47004,0
47005,1,417.404,198.093,-0.0682672,-0.038637,0.0784425,0.140856,0,0,1.79566,0.448914,0,0.303696,0.33085,1,1,-0.984808,-0.173648,0.935087,-0.354418,5.34738,0.320574,5.66795
47006,0
47007,0
47008,0
47009,0
47010,0
47011,0
47012,1,413.794,193.339,-0.0302787,-0.0867703,0.0919015,0.171447,0,0,1.86555,0.466388,0,0.284741,0.346503,1,1,-0.34202,-0.939693,-0.170889,-0.98529,1.51878,0.0311549,1.54994
47013,0
47014,0
47015,0
